,file_name,class,detect_tf,size,iou_tf,class_tf,iou,conf
34402,4670.txt,car,True,4661,True,1,0.9404761904761905,0.731059
34403,4670.txt,per,False,1863,True,1,0.7962588473205258,0.006693
34404,4670.txt,per,True,1180,True,1,0.7213642213642214,0.622459
34405,4670.txt,car,False,442,True,1,0.5169590643274854,0.182426
34406,4671.txt,tru,False,193130,True,1,0.5329341317365269,0.047426
34407,4671.txt,mot,False,3888,True,1,0.5093432995194874,0.006693
34408,4671.txt,per,False,1449,True,1,0.6835592221567472,0.001501
34409,4671.txt,per,True,848,True,1,0.8438818565400844,0.622459
34410,4671.txt,car,True,3024,True,1,0.9442644199611148,0.622459
34411,4672.txt,tru,True,157320,True,1,0.9446457617645027,0.817575
34412,4672.txt,mot,False,1725,True,1,0.560064935064935,0.010987
34413,4672.txt,per,False,1120,True,1,0.6734033953112368,0.119203
34414,4672.txt,per,False,750,True,1,0.8484848484848485,0.010987
34415,4672.txt,car,True,2040,True,1,0.9161676646706587,0.5
34416,4673.txt,tru,False,101144,True,1,0.9801106917255001,0.075858
34417,4673.txt,tru,False,38115,True,1,0.9263138883872133,0.017986
34418,4673.txt,mot,False,750,True,1,0.5735294117647058,0.002473
34419,4673.txt,per,False,1026,True,1,0.6323024054982818,0.119203
34420,4673.txt,per,False,690,True,1,0.7737789203084833,0.029312
34421,4673.txt,car,True,1462,True,1,0.877008652657602,0.817575
34422,4674.txt,tru,True,240760,True,1,0.7687486943806142,0.731059
34423,4674.txt,tru,False,14448,True,1,0.8822681403171552,0.119203
34424,4674.txt,per,False,720,True,1,0.8113207547169812,0.182426
34425,4674.txt,per,False,484,True,1,0.6895043731778425,0.119203
34426,4674.txt,car,True,1050,True,1,0.7777777777777778,0.5
34427,4675.txt,tru,False,136104,True,1,0.9697396199859254,0.010987
34428,4675.txt,tru,True,6561,True,1,0.6983844671705943,0.5
34429,4675.txt,per,False,645,True,1,0.5758754863813229,0.182426
34430,4675.txt,per,False,462,True,1,0.502283105022831,0.00407
34431,4675.txt,car,False,702,True,1,0.8322663252240717,0.268941
34432,4676.txt,car,False,1554,True,1,0.691948051948052,0.00407
34433,4676.txt,tru,False,32465,True,1,0.9656553211150469,0.047426
34434,4676.txt,tru,False,3717,True,1,0.6930320150659134,0.029312
34435,4676.txt,car,False,504,True,1,0.660377358490566,0.00407
34436,4676.txt,per,False,400,True,1,0.5185185185185185,0.182426
34437,4676.txt,per,False,533,True,1,0.6760772659732541,0.029312
34438,4676.txt,bus,False,533,True,1,0.6760772659732541,0.029312
34439,4677.txt,mot,False,42224,True,1,0.7811823320877647,0.002473
34440,4677.txt,car,False,5376,True,1,0.8208955223880597,0.017986
34441,4677.txt,tru,True,13167,True,1,0.9585365853658536,0.731059
34442,4677.txt,tru,False,2040,True,1,0.6216216216216216,0.047426
34443,4677.txt,car,False,399,True,1,0.6934306569343066,0.006693
34444,4677.txt,per,True,370,True,1,0.7115384615384616,0.5
34445,4677.txt,per,True,608,True,1,0.7848484848484848,0.377541
34446,4677.txt,bus,False,19305,True,1,0.9452864115078345,0.00407
34447,4678.txt,tru,True,124640,True,1,0.727722910001391,0.880797
34448,4678.txt,mot,False,26390,True,1,0.819683633116469,0.010987
34449,4678.txt,tru,True,7469,True,1,0.9055912007332723,0.377541
34450,4678.txt,tru,False,1316,True,1,0.5162962962962963,0.017986
34451,4678.txt,car,False,1316,True,1,0.5162962962962963,0.017986
34452,4678.txt,per,False,385,True,1,0.7178502879078695,0.047426
34453,4678.txt,per,False,370,True,1,0.5111821086261981,0.006693
34454,4679.txt,tru,True,259182,True,1,0.95169680455784,0.731059
34455,4679.txt,mot,False,3150,True,1,0.6572697003329634,0.006693
34456,4679.txt,tru,True,5016,True,1,0.9594567998425507,0.622459
34457,4679.txt,tru,False,780,True,1,0.5909090909090909,0.00407
34458,4679.txt,per,True,350,True,1,0.7692307692307693,0.5
34459,4679.txt,per,True,350,True,1,0.7692307692307693,0.5
34460,4680.txt,tru,True,133036,True,1,0.9505558889936837,0.880797
34461,4680.txt,mot,True,133036,True,1,0.9505558889936837,0.880797
34462,4680.txt,tru,True,3465,True,1,0.9352226720647774,0.377541
34463,4680.txt,tru,False,570,True,1,0.7492957746478873,0.029312
34464,4680.txt,per,True,272,True,1,0.7555555555555555,0.5
34465,4680.txt,per,True,340,True,1,0.6666666666666666,0.377541
34466,4681.txt,tru,False,159210,True,1,0.5310324935100766,0.002473
34467,4681.txt,tru,True,49152,True,1,0.9408123791102514,0.880797
34468,4681.txt,tru,False,2592,True,1,0.9086859688195991,0.010987
34469,4681.txt,per,False,320,True,1,0.6728971962616822,0.029312
34470,4681.txt,per,False,288,True,1,0.7081218274111675,0.017986
34471,4682.txt,tru,False,183159,True,1,0.6867849904478974,0.006693
34472,4682.txt,tru,False,19596,True,1,0.8304468306200208,0.017986
34473,4682.txt,tru,True,1935,True,1,0.8682170542635659,0.622459
34474,4682.txt,per,True,320,True,1,0.7032967032967034,0.377541
34475,4682.txt,per,False,340,True,1,0.7281553398058253,0.182426
34476,4683.txt,tru,True,239811,True,1,0.9760886341992053,0.817575
34477,4683.txt,tru,True,10848,True,1,0.9020319303338171,0.817575
34478,4683.txt,tru,False,1560,True,1,0.8717948717948718,0.075858
34479,4683.txt,per,False,310,True,1,0.5121951219512195,0.010987
34480,4683.txt,per,False,306,True,1,0.6538461538461539,0.182426
34481,4684.txt,car,True,12103,True,1,0.9344790547798066,0.817575
34482,4684.txt,car,True,2989,True,1,0.9641093184063221,0.817575
34483,4684.txt,tru,False,3819,True,1,0.7561783439490446,0.017986
34484,4684.txt,per,False,810,True,1,0.6798866855524079,0.268941
34485,4684.txt,per,True,728,True,1,0.7709302325581395,0.377541
34486,4684.txt,tru,True,29230,True,1,0.8780613893376413,0.880797
34487,4684.txt,mot,False,1512,True,1,0.5440900562851783,0.010987
34488,4685.txt,tru,True,27118,True,1,0.8629537342581992,0.731059
34489,4685.txt,per,True,3852,True,1,0.8275862068965517,0.622459
34490,4685.txt,per,False,4485,True,1,0.8385269121813032,0.182426
34491,4685.txt,tru,True,3456,True,1,0.7908052230685527,0.377541
34492,4685.txt,car,True,2679,True,1,0.8967168262653898,0.622459
34493,4685.txt,car,True,11223,True,1,0.954633887513265,0.880797
34494,4686.txt,tru,True,24840,True,1,0.9202091384405546,0.880797
34495,4686.txt,per,False,8036,True,1,0.525811655575721,0.001501
34496,4686.txt,per,False,11264,True,1,0.5645539906103286,0.00407
34497,4686.txt,mot,False,11264,True,1,0.5645539906103286,0.00407
34498,4686.txt,tru,False,3402,True,1,0.7710293698317651,0.075858
34499,4686.txt,car,False,2340,True,1,0.8706240487062404,0.119203
34500,4686.txt,car,False,10126,True,1,0.936203831720324,0.002473
34501,4687.txt,per,True,24726,True,1,0.8507833872171102,0.731059
34502,4687.txt,car,True,8690,True,1,0.9240506329113924,0.880797
34503,4687.txt,car,False,2068,True,1,0.8633512544802867,0.182426
34504,4687.txt,mot,False,465,True,1,0.6763005780346821,0.002473
34505,4687.txt,tru,True,3172,True,1,0.8407565588773642,0.817575
34506,4687.txt,per,True,28518,True,1,0.8664152441445018,0.377541
34507,4687.txt,per,True,30603,True,1,0.827897704264399,0.5
34508,4687.txt,tru,True,21824,True,1,0.8239567644192434,0.817575
34509,4688.txt,tru,False,20475,True,1,0.7643540669856459,0.268941
34510,4688.txt,per,False,133956,True,1,0.8834470839801986,0.010987
34511,4688.txt,per,False,33374,True,1,0.5872835141127825,0.002473
34512,4688.txt,car,False,836,True,1,0.5503620803159973,0.002473
34513,4688.txt,car,True,7957,True,1,0.9863013698630136,0.817575
34514,4689.txt,per,False,51622,True,1,0.9367949141954213,0.010987
34515,4689.txt,per,True,42462,True,1,0.8122668876916701,0.377541
34516,4689.txt,car,True,7632,True,1,0.9276891405043747,0.924142
34517,4689.txt,car,True,1140,True,1,0.5053191489361702,0.377541
34518,4689.txt,mot,False,1274,True,1,0.5568181818181818,0.047426
34519,4689.txt,tru,True,2850,True,1,0.8070175438596491,0.880797
34520,4689.txt,per,False,7056,True,1,0.8497991967871485,0.006693
34521,4689.txt,tru,False,20010,True,1,0.7668873536749184,0.010987
34522,4690.txt,tru,False,19494,True,1,0.7436788724346459,0.002473
34523,4690.txt,per,False,4407,True,1,0.8363057324840765,0.268941
34524,4690.txt,tru,True,2850,True,1,0.7719298245614035,0.880797
34525,4690.txt,mot,False,2555,True,1,0.5648904870872834,0.029312
34526,4690.txt,car,True,7313,True,1,0.9225575853852264,0.880797
34527,4690.txt,car,True,7313,True,1,0.9225575853852264,0.880797
34528,4690.txt,per,False,1035,True,1,0.569620253164557,0.017986
34529,4691.txt,tru,False,19665,True,1,0.7083429096759366,0.029312
34530,4691.txt,per,True,3040,True,1,0.8394160583941606,0.622459
34531,4691.txt,tru,True,2850,True,1,0.7578947368421053,0.880797
34532,4691.txt,car,False,1722,True,1,0.7972222222222223,0.002473
34533,4691.txt,car,False,3300,True,1,0.7945454545454546,0.010987
34534,4691.txt,mot,False,14065,True,1,0.8491701623198978,0.00407
34535,4691.txt,per,False,976,True,1,0.5091288471570161,0.002473
34536,4692.txt,tru,False,19380,True,1,0.7295656674980001,0.00407
34537,4692.txt,per,False,1925,True,1,0.7904721753794266,0.017986
34538,4692.txt,tru,True,2850,True,1,0.8231578947368421,0.880797
34539,4692.txt,car,True,1722,True,1,0.9120521172638436,0.817575
34540,4692.txt,car,True,7350,True,1,0.976326530612245,0.924142
34541,4692.txt,per,False,880,True,1,0.5069124423963134,0.029312
34542,4693.txt,tru,True,19040,True,1,0.7458630027078528,0.622459
34543,4693.txt,per,True,845,True,1,0.5950704225352113,0.5
34544,4693.txt,per,True,845,True,1,0.5950704225352113,0.5
34545,4693.txt,car,True,7107,True,1,0.9385194479297365,0.880797
34546,4693.txt,car,False,1722,True,1,0.8501594048884166,0.017986
34547,4693.txt,tru,True,2800,True,1,0.84,0.880797
34548,4693.txt,car,True,2800,True,1,0.84,0.880797
34549,4694.txt,car,False,4060,True,1,0.924953095684803,0.047426
34550,4694.txt,per,False,598,True,1,0.6443965517241379,0.017986
34551,4694.txt,car,False,5888,True,1,0.9582201086956522,0.006693
34552,4694.txt,car,False,1480,True,1,0.8758256274768824,0.182426
34553,4694.txt,tru,False,2444,True,1,0.833661805281829,0.182426
34554,4694.txt,per,False,561,True,1,0.6820580474934037,0.075858
34555,4694.txt,tru,True,16867,True,1,0.7003629665745706,0.817575
34556,4695.txt,car,False,-1,-1,-1,-1.0,-1.0
34557,4695.txt,per,False,480,True,1,0.5429864253393665,0.182426
34558,4695.txt,per,False,1640,True,1,0.6038291605301914,0.00407
34559,4695.txt,per,True,1600,True,1,0.5617977528089888,0.622459
34560,4695.txt,car,True,3724,True,1,0.9591836734693877,0.817575
34561,4695.txt,per,False,350,True,1,0.5813953488372093,0.119203
34562,4695.txt,car,True,4698,True,1,0.8912303107705406,0.880797
34563,4695.txt,car,True,1365,True,1,0.676923076923077,0.731059
34564,4695.txt,tru,True,2064,True,1,0.8587360594795539,0.731059
34565,4695.txt,per,True,588,True,1,0.8546511627906976,0.377541
34566,4695.txt,tru,True,13992,True,1,0.7579590056694286,0.880797
34567,4696.txt,per,True,1105,True,1,0.566533409480297,0.622459
34568,4696.txt,per,True,728,True,1,0.5024154589371981,0.377541
34569,4696.txt,car,False,3234,True,1,0.9285277947464875,0.029312
34570,4696.txt,per,False,252,True,1,0.5728900255754475,0.119203
34571,4696.txt,car,True,3087,True,1,0.9591836734693877,0.817575
34572,4696.txt,car,False,792,True,1,0.5691244239631337,0.075858
34573,4696.txt,tru,True,1804,True,1,0.7874601487778958,0.731059
34574,4696.txt,per,False,360,True,1,0.5245901639344263,0.029312
34575,4696.txt,tru,False,360,True,1,0.5245901639344263,0.029312
34576,4697.txt,tru,False,6540,True,1,0.5664739884393064,0.006693
34577,4697.txt,per,False,6540,True,1,0.5664739884393064,0.006693
34578,4697.txt,tru,True,1435,True,1,0.8336646785950961,0.622459
34579,4697.txt,car,False,616,True,1,0.627906976744186,0.182426
34580,4697.txt,car,False,2296,True,1,0.8792692613185068,0.182426
34581,4697.txt,car,False,2849,True,1,0.9246997728010387,0.002473
34582,4697.txt,per,False,832,True,1,0.5852090032154341,0.002473
34583,4697.txt,per,False,832,True,1,0.5852090032154341,0.002473
34584,4698.txt,tru,False,-1,-1,-1,-1.0,-1.0
34585,4698.txt,tru,False,1116,True,1,0.8917089678510999,0.268941
34586,4698.txt,car,False,540,True,1,0.6528,0.075858
34587,4698.txt,car,True,1680,True,1,0.9081081081081082,0.817575
34588,4698.txt,car,True,2660,True,1,0.8851032982964843,0.622459
34589,4698.txt,per,False,660,True,1,0.55,0.119203
34590,4698.txt,per,False,516,True,1,0.583710407239819,0.119203
34591,4699.txt,car,False,2088,True,1,0.8088367899008115,0.075858
34592,4699.txt,car,True,1260,True,1,0.7816377171215881,0.622459
34593,4699.txt,car,True,1260,True,1,0.7816377171215881,0.622459
34594,4699.txt,tru,True,868,True,1,0.8685968819599109,0.817575
34595,4699.txt,tru,True,868,True,1,0.8685968819599109,0.817575
34596,4700.txt,car,False,4074,True,1,0.7435141509433962,0.00407
34597,4700.txt,car,True,1836,True,1,0.8614457831325302,0.5
34598,4700.txt,tru,True,675,True,1,0.927246790299572,0.622459
34599,4700.txt,car,True,675,True,1,0.927246790299572,0.622459
34600,4700.txt,car,False,825,True,1,0.7638888888888888,0.182426
34601,4700.txt,mot,False,825,True,1,0.7638888888888888,0.182426
34602,4701.txt,mot,False,9600,True,1,0.7039473684210527,0.002473
34603,4701.txt,car,True,47748,True,1,0.977822202786281,0.924142
34604,4701.txt,car,False,1276,True,1,0.7333333333333333,0.006693
34605,4701.txt,car,False,616,True,1,0.7652173913043478,0.182426
34606,4701.txt,car,False,616,True,1,0.7652173913043478,0.182426
34607,4701.txt,tru,True,600,True,1,0.8433333333333334,0.622459
34608,4701.txt,bus,True,600,True,1,0.8433333333333334,0.622459
34609,4702.txt,mot,False,2304,True,1,0.5555555555555556,0.00407
34610,4702.txt,tru,True,484,True,1,0.6985294117647058,0.377541
34611,4702.txt,car,True,484,True,1,0.6985294117647058,0.377541
34612,4702.txt,car,False,546,True,1,0.609375,0.001501
34613,4702.txt,car,True,13366,True,1,0.9406822996566586,0.5
34614,4702.txt,car,True,42636,True,1,0.8192771084337349,0.817575
34615,4702.txt,tru,False,15510,True,1,0.654287556415216,0.010987
34616,4702.txt,bus,False,28672,True,1,0.9462787550744249,0.001501
34617,4703.txt,per,False,1760,True,1,0.7736263736263737,0.268941
34618,4703.txt,car,True,22145,True,1,0.9862385321100917,0.924142
34619,4703.txt,car,False,405,True,1,0.5339966832504146,0.00407
34620,4703.txt,car,True,2560,True,1,0.8626593806921676,0.817575
34621,4703.txt,car,True,456,True,1,0.8769230769230769,0.622459
34622,4703.txt,tru,True,399,True,1,0.663594470046083,0.377541
34623,4703.txt,mot,False,608,True,1,0.5060827250608273,0.002473
34624,4703.txt,bus,False,14960,True,1,0.9606690777576854,0.00407
34625,4704.txt,car,True,98892,True,1,0.9676999269943372,0.924142
34626,4704.txt,mot,False,4464,True,1,0.7006125574272588,0.010987
34627,4704.txt,tru,False,2925,True,1,0.5502595563945257,0.029312
34628,4704.txt,car,False,3948,True,1,0.9370646168628393,0.017986
34629,4704.txt,car,False,748,True,1,0.7445255474452555,0.00407
34630,4704.txt,car,True,432,True,1,0.7714285714285715,0.622459
34631,4704.txt,tru,False,272,True,1,0.8,0.119203
34632,4704.txt,mot,False,272,True,1,0.8,0.119203
34633,4704.txt,bus,False,219020,True,1,0.9555565701762396,0.006693
34634,4705.txt,car,True,112796,True,1,0.9444923347362372,0.5
34635,4705.txt,car,True,12054,True,1,0.9863945578231292,0.817575
34636,4705.txt,car,True,1161,True,1,0.8728179551122195,0.817575
34637,4705.txt,car,False,260,True,1,0.5010141987829615,0.029312
34638,4705.txt,car,False,456,True,1,0.7676767676767676,0.268941
34639,4705.txt,tru,False,240,True,1,0.75,0.047426
34640,4705.txt,mot,False,240,True,1,0.75,0.047426
34641,4705.txt,bus,False,240,True,1,0.75,0.047426
34642,4706.txt,car,False,594,True,1,0.7096774193548387,0.268941
34643,4706.txt,car,True,19840,True,1,0.9246711837385413,0.880797
34644,4706.txt,tru,True,19840,True,1,0.9246711837385413,0.880797
34645,4706.txt,car,False,260,True,1,0.5263157894736842,0.006693
34646,4706.txt,car,True,1296,True,1,0.7148648648648649,0.377541
34647,4706.txt,tru,True,4977,True,1,0.8511402406177051,0.817575
34648,4706.txt,car,True,4977,True,1,0.8511402406177051,0.817575
34649,4707.txt,car,True,23973,True,1,0.9068080357142857,0.817575
34650,4707.txt,car,False,209,True,1,0.5805555555555556,0.00407
34651,4707.txt,car,False,375,True,1,0.7098765432098766,0.075858
34652,4707.txt,tru,False,375,True,1,0.7098765432098766,0.075858
34653,4707.txt,car,False,441,True,1,0.65625,0.001501
34654,4707.txt,car,False,1134,True,1,0.5733333333333334,0.182426
34655,4707.txt,car,False,810,True,1,0.8380281690140845,0.010987
34656,4707.txt,tru,False,2360,True,1,0.86084142394822,0.182426
34657,4707.txt,car,False,2360,True,1,0.86084142394822,0.182426
34658,4708.txt,car,True,21228,True,1,0.9511152416356877,0.817575
34659,4708.txt,car,False,656,True,1,0.7630272952853598,0.268941
34660,4708.txt,car,True,874,True,1,0.6545454545454545,0.5
34661,4708.txt,car,False,540,True,1,0.6136363636363636,0.006693
34662,4708.txt,tru,False,1333,True,1,0.6685323383084577,0.010987
34663,4708.txt,tru,False,1333,True,1,0.6685323383084577,0.010987
34664,4709.txt,per,False,9405,True,1,0.6208798981468383,0.001501
34665,4709.txt,car,False,462,True,1,0.7735124760076776,0.119203
34666,4709.txt,car,True,615,True,1,0.8863636363636364,0.5
34667,4709.txt,car,False,403,True,1,0.5626865671641791,0.047426
34668,4709.txt,tru,False,1540,True,1,0.75,0.006693
34669,4709.txt,car,True,15158,True,1,0.9196810207336523,0.880797
34670,4710.txt,car,False,8715,True,1,0.8633390705679862,0.001501
34671,4710.txt,car,False,364,True,1,0.6086956521739131,0.182426
34672,4710.txt,tru,False,1400,True,1,0.7028571428571428,0.268941
34673,4710.txt,per,False,504,True,1,0.7843137254901961,0.002473
34674,4710.txt,per,False,840,True,1,0.5717255717255717,0.006693
34675,4710.txt,car,False,280,True,1,0.5058365758754864,0.010987
34676,4711.txt,per,False,451,True,1,0.5098039215686274,0.017986
34677,4711.txt,tru,False,1161,True,1,0.5896805896805897,0.00407
34678,4711.txt,car,True,5950,True,1,0.9273743016759777,0.880797
34679,4711.txt,per,True,5950,True,1,0.9273743016759777,0.880797
34680,4712.txt,car,True,139050,True,1,0.977259978425027,0.924142
34681,4712.txt,car,True,7410,True,1,0.9428162042464504,0.924142
34682,4712.txt,tru,True,7410,True,1,0.9428162042464504,0.924142
34683,4713.txt,car,True,2183,True,1,0.9112526539278132,0.880797
34684,4713.txt,car,True,6862,True,1,0.932609937178755,0.731059
34685,4713.txt,car,True,2028,True,1,0.6216931216931217,0.622459
34686,4713.txt,car,False,1240,True,1,0.6340621403912543,0.119203
34687,4713.txt,car,False,1080,True,1,0.6850393700787402,0.119203
34688,4713.txt,car,False,1066,True,1,0.664323374340949,0.001501
34689,4713.txt,car,False,1131,True,1,0.6552478134110787,0.182426
34690,4713.txt,car,False,1131,True,1,0.6552478134110787,0.182426
34691,4714.txt,tru,False,-1,-1,-1,-1.0,-1.0
34692,4714.txt,tru,False,35705,True,1,0.8750367611018528,0.029312
34693,4714.txt,car,False,580,True,1,0.6451612903225806,0.075858
34694,4714.txt,car,True,6532,True,1,0.8793103448275862,0.880797
