,file_name,class,detect_tf,size,iou_tf,class_tf,iou,conf
39926,5325.txt,mot,True,238,True,1,0.5666666666666667,0.006693
39927,5326.txt,car,True,30560,True,1,0.970170500501472,0.817575
39928,5326.txt,car,True,792,True,1,0.822429906542056,0.047426
39929,5326.txt,car,True,1430,True,1,0.7255200405885337,0.5
39930,5326.txt,car,True,399,True,1,0.6666666666666666,0.119203
39931,5326.txt,tru,True,3807,True,1,0.8751864743908503,0.731059
39932,5326.txt,car,True,2117,True,1,0.7567959405581732,0.017986
39933,5326.txt,tru,True,2960,True,1,0.9396825396825397,0.119203
39934,5326.txt,car,True,1176,True,1,0.7461928934010152,0.047426
39935,5326.txt,car,True,1176,True,1,0.7461928934010152,0.047426
39936,5326.txt,car,True,630,True,1,0.5526315789473685,0.047426
39937,5326.txt,car,True,630,True,1,0.5526315789473685,0.047426
39938,5326.txt,bus,True,630,True,1,0.5526315789473685,0.047426
39939,5326.txt,bus,True,630,True,1,0.5526315789473685,0.047426
39940,5326.txt,car,True,630,True,1,0.5526315789473685,0.047426
39941,5326.txt,mot,True,630,True,1,0.5526315789473685,0.047426
39942,5327.txt,mot,True,1849,True,1,0.7916666666666666,0.017986
39943,5327.txt,car,True,336,True,1,0.6123260437375746,0.017986
39944,5327.txt,car,True,450,True,1,0.7811320754716982,0.5
39945,5327.txt,car,True,450,True,1,0.7811320754716982,0.5
39946,5327.txt,car,True,391,True,1,0.5156537753222836,0.017986
39947,5327.txt,car,True,6431,True,1,0.925757797627764,0.002473
39948,5327.txt,car,True,6431,True,1,0.925757797627764,0.002473
39949,5327.txt,tru,True,2584,True,1,0.8901256732495512,0.119203
39950,5327.txt,car,True,912,True,1,0.5823754789272031,0.002473
39951,5327.txt,bus,True,912,True,1,0.5823754789272031,0.002473
39952,5327.txt,car,True,912,True,1,0.5823754789272031,0.002473
39953,5327.txt,car,True,912,True,1,0.5823754789272031,0.002473
39954,5327.txt,mot,True,912,True,1,0.5823754789272031,0.002473
39955,5328.txt,mot,False,357,-1,-1,-1.0,-1.0
39956,5328.txt,car,False,165,-1,-1,-1.0,-1.0
39957,5328.txt,car,False,126,-1,-1,-1.0,-1.0
39958,5328.txt,car,True,703,True,1,0.8193456614509246,0.002473
39959,5328.txt,car,True,703,True,1,0.8193456614509246,0.002473
39960,5328.txt,car,True,1738,True,1,0.5131982811540823,0.006693
39961,5328.txt,tru,True,1738,True,1,0.5131982811540823,0.006693
39962,5328.txt,car,True,2590,True,1,0.9070121951219512,0.731059
39963,5328.txt,tru,True,2142,True,1,0.772170151405912,0.017986
39964,5328.txt,car,True,2142,True,1,0.772170151405912,0.017986
39965,5328.txt,car,True,828,True,1,0.5420875420875421,0.002473
39966,5328.txt,cyc,True,828,True,1,0.5420875420875421,0.002473
39967,5328.txt,car,True,2652,True,1,0.9087272727272727,0.731059
39968,5328.txt,car,True,608,True,1,0.5771567436208992,0.006693
39969,5328.txt,bus,True,608,True,1,0.5771567436208992,0.006693
39970,5328.txt,per,True,608,True,1,0.5771567436208992,0.006693
39971,5328.txt,tru,True,608,True,1,0.5771567436208992,0.006693
39972,5329.txt,per,False,248,-1,-1,-1.0,-1.0
39973,5329.txt,per,False,238,-1,-1,-1.0,-1.0
39974,5329.txt,car,True,1620,True,1,0.8250904704463209,0.119203
39975,5329.txt,car,True,1620,True,1,0.8250904704463209,0.119203
39976,5329.txt,bus,True,1620,True,1,0.8250904704463209,0.119203
39977,5329.txt,per,True,1620,True,1,0.8250904704463209,0.119203
39978,5329.txt,per,True,1620,True,1,0.8250904704463209,0.119203
39979,5329.txt,car,True,221,True,1,0.6666666666666666,0.119203
39980,5329.txt,car,True,720,True,1,0.9022556390977443,0.017986
39981,5329.txt,tru,True,1581,True,1,0.6744659206510681,0.006693
39982,5329.txt,car,True,1235,True,1,0.5522491349480969,0.017986
39983,5329.txt,car,True,1235,True,1,0.5522491349480969,0.017986
39984,5329.txt,tru,True,2304,True,1,0.802787456445993,0.006693
39985,5329.txt,car,True,2304,True,1,0.802787456445993,0.006693
39986,5329.txt,tru,True,2304,True,1,0.802787456445993,0.006693
39987,5330.txt,car,True,15563,True,1,0.9949494949494949,0.002473
39988,5330.txt,per,True,15563,True,1,0.9949494949494949,0.002473
39989,5330.txt,per,True,15563,True,1,0.9949494949494949,0.002473
39990,5330.txt,car,True,247,True,1,0.660427807486631,0.119203
39991,5330.txt,car,True,247,True,1,0.660427807486631,0.119203
39992,5330.txt,tru,True,1620,True,1,0.7842323651452282,0.047426
39993,5330.txt,car,True,1007,True,1,0.5238095238095238,0.047426
39994,5330.txt,car,True,1007,True,1,0.5238095238095238,0.047426
39995,5330.txt,tru,True,1007,True,1,0.5238095238095238,0.047426
39996,5330.txt,per,True,1007,True,1,0.5238095238095238,0.047426
39997,5330.txt,per,True,1007,True,1,0.5238095238095238,0.047426
39998,5331.txt,per,False,2457,-1,-1,-1.0,-1.0
39999,5331.txt,car,True,13912,True,1,0.9609718634364309,0.880797
40000,5331.txt,car,True,13912,True,1,0.9609718634364309,0.880797
40001,5331.txt,car,True,3045,True,1,0.939671509791535,0.731059
40002,5331.txt,car,True,338,True,1,0.7087628865979382,0.047426
40003,5331.txt,car,True,867,True,1,0.7867513611615246,0.119203
40004,5331.txt,tru,True,943,True,1,0.5052372150338879,0.268941
40005,5331.txt,cyc,True,943,True,1,0.5052372150338879,0.268941
40006,5331.txt,tru,True,943,True,1,0.5052372150338879,0.268941
40007,5331.txt,cyc,True,943,True,1,0.5052372150338879,0.268941
40008,5332.txt,per,True,1040,True,1,0.6458699472759226,0.002473
40009,5332.txt,per,True,3286,True,1,0.6525648886163907,0.017986
40010,5332.txt,per,True,3286,True,1,0.6525648886163907,0.017986
40011,5332.txt,per,True,3286,True,1,0.6525648886163907,0.017986
40012,5332.txt,per,True,3286,True,1,0.6525648886163907,0.017986
40013,5332.txt,per,True,6160,True,1,0.5632183908045977,0.006693
40014,5332.txt,tru,True,6160,True,1,0.5632183908045977,0.006693
40015,5332.txt,tru,True,1032,True,1,0.8231540565177757,0.017986
40016,5332.txt,car,True,1197,True,1,0.7455621301775148,0.5
40017,5332.txt,car,True,1197,True,1,0.7455621301775148,0.5
40018,5332.txt,car,True,1800,True,1,0.8285714285714286,0.731059
40019,5332.txt,car,True,975,True,1,0.7386363636363636,0.002473
40020,5332.txt,per,True,975,True,1,0.7386363636363636,0.002473
40021,5332.txt,per,True,975,True,1,0.7386363636363636,0.002473
40022,5333.txt,cyc,True,4320,True,1,0.6005719733079123,0.002473
40023,5333.txt,per,True,6192,True,1,0.6805213613323678,0.002473
40024,5333.txt,per,True,6192,True,1,0.6805213613323678,0.002473
40025,5333.txt,per,True,6192,True,1,0.6805213613323678,0.002473
40026,5333.txt,per,True,6192,True,1,0.6805213613323678,0.002473
40027,5333.txt,per,True,6192,True,1,0.6805213613323678,0.002473
40028,5333.txt,per,True,6192,True,1,0.6805213613323678,0.002473
40029,5333.txt,per,True,6192,True,1,0.6805213613323678,0.002473
40030,5333.txt,car,True,770,True,1,0.8333333333333334,0.119203
40031,5333.txt,car,True,589,True,1,0.7649350649350649,0.047426
40032,5333.txt,car,True,615,True,1,0.6366459627329193,0.006693
40033,5333.txt,car,True,615,True,1,0.6366459627329193,0.006693
40034,5333.txt,tru,True,615,True,1,0.6366459627329193,0.006693
40035,5333.txt,car,True,615,True,1,0.6366459627329193,0.006693
40036,5333.txt,per,True,615,True,1,0.6366459627329193,0.006693
40037,5334.txt,per,True,540,True,1,0.8472906403940886,0.002473
40038,5334.txt,per,True,540,True,1,0.8472906403940886,0.002473
40039,5334.txt,car,True,680,True,1,0.7894736842105263,0.047426
40040,5334.txt,car,True,260,True,1,0.7222222222222222,0.119203
40041,5334.txt,tru,True,255,True,1,0.609375,0.006693
40042,5334.txt,car,True,255,True,1,0.609375,0.006693
40043,5334.txt,tru,True,255,True,1,0.609375,0.006693
40044,5334.txt,cyc,True,255,True,1,0.609375,0.006693
40045,5334.txt,per,True,255,True,1,0.609375,0.006693
40046,5334.txt,per,True,255,True,1,0.609375,0.006693
40047,5334.txt,per,True,611,True,1,0.6227208976157083,0.017986
40048,5334.txt,per,True,611,True,1,0.6227208976157083,0.017986
40049,5335.txt,per,True,451,True,1,0.6047548291233283,0.006693
40050,5335.txt,per,True,451,True,1,0.6047548291233283,0.006693
40051,5335.txt,car,True,646,True,1,0.8073654390934845,0.017986
40052,5335.txt,car,True,126,True,1,0.6075949367088608,0.119203
40053,5335.txt,tru,True,442,True,1,0.8489795918367347,0.017986
40054,5335.txt,tru,True,558,True,1,0.6054054054054054,0.002473
40055,5335.txt,per,True,558,True,1,0.6054054054054054,0.002473
40056,5335.txt,per,True,558,True,1,0.6054054054054054,0.002473
40057,5335.txt,per,True,558,True,1,0.6054054054054054,0.002473
40058,5335.txt,cyc,True,558,True,1,0.6054054054054054,0.002473
40059,5335.txt,mot,True,558,True,1,0.6054054054054054,0.002473
40060,5336.txt,mot,False,15010,-1,-1,-1.0,-1.0
40061,5336.txt,mot,True,24864,True,1,0.8026057112392123,0.017986
40062,5336.txt,per,True,24864,True,1,0.8026057112392123,0.017986
40063,5336.txt,per,True,24864,True,1,0.8026057112392123,0.017986
40064,5336.txt,tru,True,740,True,1,0.5103448275862069,0.047426
40065,5336.txt,car,True,740,True,1,0.5103448275862069,0.047426
40066,5336.txt,tru,True,740,True,1,0.5103448275862069,0.047426
40067,5336.txt,car,True,608,True,1,0.5620641562064156,0.017986
40068,5336.txt,per,True,608,True,1,0.5620641562064156,0.017986
40069,5336.txt,per,True,608,True,1,0.5620641562064156,0.017986
40070,5336.txt,per,True,608,True,1,0.5620641562064156,0.017986
40071,5336.txt,car,True,576,True,1,0.7804878048780488,0.006693
40072,5337.txt,per,False,1360,-1,-1,-1.0,-1.0
40073,5337.txt,per,False,259,-1,-1,-1.0,-1.0
40074,5337.txt,car,True,558,True,1,0.556930693069307,0.017986
40075,5337.txt,car,True,558,True,1,0.556930693069307,0.017986
40076,5337.txt,tru,True,558,True,1,0.556930693069307,0.017986
40077,5337.txt,tru,True,558,True,1,0.556930693069307,0.017986
40078,5337.txt,per,True,558,True,1,0.556930693069307,0.017986
40079,5337.txt,per,True,558,True,1,0.556930693069307,0.017986
40080,5337.txt,mot,True,558,True,1,0.556930693069307,0.017986
40081,5337.txt,mot,True,558,True,1,0.556930693069307,0.017986
40082,5337.txt,car,True,558,True,1,0.556930693069307,0.017986
40083,5338.txt,per,True,350,True,1,0.6261859582542695,0.006693
40084,5338.txt,per,True,350,True,1,0.6261859582542695,0.006693
40085,5338.txt,car,True,540,True,1,0.5597014925373134,0.006693
40086,5338.txt,tru,True,540,True,1,0.5597014925373134,0.006693
40087,5338.txt,car,True,210,True,1,0.5965909090909091,0.006693
40088,5338.txt,per,True,210,True,1,0.5965909090909091,0.006693
40089,5338.txt,mot,True,210,True,1,0.5965909090909091,0.006693
40090,5338.txt,mot,True,44421,True,1,0.5040065412919051,0.001501
40091,5338.txt,mot,True,22230,True,1,0.6263345195729537,0.002473
40092,5338.txt,per,True,22230,True,1,0.6263345195729537,0.002473
40093,5338.txt,per,True,22230,True,1,0.6263345195729537,0.002473
40094,5338.txt,car,True,22230,True,1,0.6263345195729537,0.002473
40095,5339.txt,mot,False,43672,-1,-1,-1.0,-1.0
40096,5339.txt,mot,True,30590,True,1,0.9375284997720018,0.001501
40097,5339.txt,mot,True,30590,True,1,0.9375284997720018,0.001501
40098,5339.txt,per,True,30590,True,1,0.9375284997720018,0.001501
40099,5339.txt,per,True,30590,True,1,0.9375284997720018,0.001501
40100,5339.txt,tru,True,30590,True,1,0.9375284997720018,0.001501
40101,5339.txt,car,True,30590,True,1,0.9375284997720018,0.001501
40102,5339.txt,per,True,30590,True,1,0.9375284997720018,0.001501
40103,5339.txt,per,True,30590,True,1,0.9375284997720018,0.001501
40104,5339.txt,car,True,30590,True,1,0.9375284997720018,0.001501
40105,5340.txt,per,False,360,-1,-1,-1.0,-1.0
40106,5340.txt,per,False,280,-1,-1,-1.0,-1.0
40107,5340.txt,car,False,510,-1,-1,-1.0,-1.0
40108,5340.txt,tru,False,377,-1,-1,-1.0,-1.0
40109,5340.txt,per,False,114,-1,-1,-1.0,-1.0
40110,5340.txt,mot,True,37376,True,1,0.7895675207579849,0.00407
40111,5340.txt,mot,True,37376,True,1,0.7895675207579849,0.00407
40112,5340.txt,per,True,37376,True,1,0.7895675207579849,0.00407
40113,5340.txt,mot,True,37376,True,1,0.7895675207579849,0.00407
40114,5340.txt,per,True,37376,True,1,0.7895675207579849,0.00407
40115,5340.txt,car,True,37376,True,1,0.7895675207579849,0.00407
40116,5341.txt,per,False,432,-1,-1,-1.0,-1.0
40117,5341.txt,per,True,574,True,1,0.6519174041297935,0.119203
40118,5341.txt,per,True,280,True,1,0.6391184573002755,0.017986
40119,5341.txt,car,True,280,True,1,0.6391184573002755,0.017986
40120,5341.txt,car,True,280,True,1,0.6391184573002755,0.017986
40121,5341.txt,tru,True,280,True,1,0.6391184573002755,0.017986
40122,5341.txt,mot,True,280,True,1,0.6391184573002755,0.017986
40123,5341.txt,mot,True,280,True,1,0.6391184573002755,0.017986
40124,5341.txt,mot,True,280,True,1,0.6391184573002755,0.017986
40125,5341.txt,car,True,280,True,1,0.6391184573002755,0.017986
40126,5342.txt,tru,False,540,-1,-1,-1.0,-1.0
40127,5342.txt,per,True,731,True,1,0.5552763819095478,0.006693
40128,5342.txt,per,True,731,True,1,0.5552763819095478,0.006693
40129,5342.txt,per,True,731,True,1,0.5552763819095478,0.006693
40130,5342.txt,car,True,731,True,1,0.5552763819095478,0.006693
40131,5342.txt,car,True,731,True,1,0.5552763819095478,0.006693
40132,5342.txt,mot,True,731,True,1,0.5552763819095478,0.006693
40133,5342.txt,mot,True,731,True,1,0.5552763819095478,0.006693
40134,5342.txt,mot,True,731,True,1,0.5552763819095478,0.006693
40135,5342.txt,car,True,731,True,1,0.5552763819095478,0.006693
40136,5343.txt,tru,False,638,-1,-1,-1.0,-1.0
40137,5343.txt,tru,False,551,-1,-1,-1.0,-1.0
40138,5343.txt,car,True,476,True,1,0.5811965811965812,0.002473
40139,5343.txt,per,True,252,True,1,0.508695652173913,0.006693
40140,5343.txt,per,True,252,True,1,0.508695652173913,0.006693
40141,5343.txt,per,True,480,True,1,0.583969465648855,0.017986
40142,5343.txt,mot,True,480,True,1,0.583969465648855,0.017986
40143,5343.txt,mot,True,480,True,1,0.583969465648855,0.017986
40144,5343.txt,mot,True,480,True,1,0.583969465648855,0.017986
40145,5343.txt,car,True,480,True,1,0.583969465648855,0.017986
40146,5344.txt,per,True,700,True,1,0.5309218203033839,0.047426
40147,5344.txt,per,True,440,True,1,0.7182835820895522,0.017986
40148,5344.txt,per,True,440,True,1,0.7182835820895522,0.017986
40149,5344.txt,car,True,440,True,1,0.7182835820895522,0.017986
40150,5344.txt,per,True,7760,True,1,0.655110310670869,0.017986
40151,5344.txt,per,True,7760,True,1,0.655110310670869,0.017986
40152,5344.txt,mot,True,7760,True,1,0.655110310670869,0.017986
40153,5344.txt,mot,True,7760,True,1,0.655110310670869,0.017986
40154,5344.txt,mot,True,7760,True,1,0.655110310670869,0.017986
40155,5344.txt,tru,True,7760,True,1,0.655110310670869,0.017986
40156,5344.txt,car,True,7760,True,1,0.655110310670869,0.017986
40157,5345.txt,per,True,7052,True,1,0.7214076246334311,0.002473
40158,5345.txt,per,True,7052,True,1,0.7214076246334311,0.002473
40159,5345.txt,mot,True,7052,True,1,0.7214076246334311,0.002473
40160,5345.txt,mot,True,7052,True,1,0.7214076246334311,0.002473
40161,5345.txt,mot,True,7052,True,1,0.7214076246334311,0.002473
40162,5345.txt,tru,True,7052,True,1,0.7214076246334311,0.002473
40163,5345.txt,car,True,7052,True,1,0.7214076246334311,0.002473
40164,5345.txt,per,True,196,True,1,0.5472312703583062,0.047426
40165,5345.txt,per,True,196,True,1,0.5472312703583062,0.047426
40166,5345.txt,per,True,196,True,1,0.5472312703583062,0.047426
40167,5345.txt,car,True,196,True,1,0.5472312703583062,0.047426
40168,5346.txt,per,True,1008,True,1,0.5158730158730159,0.002473
40169,5346.txt,per,True,1008,True,1,0.5158730158730159,0.002473
40170,5346.txt,tru,True,399,True,1,0.7053364269141531,0.006693
40171,5346.txt,tru,True,558,True,1,0.5471698113207547,0.002473
40172,5346.txt,per,True,13764,True,1,0.6630470549522869,0.002473
40173,5346.txt,per,True,13764,True,1,0.6630470549522869,0.002473
40174,5346.txt,mot,True,13764,True,1,0.6630470549522869,0.002473
40175,5346.txt,mot,True,13764,True,1,0.6630470549522869,0.002473
40176,5346.txt,mot,True,13764,True,1,0.6630470549522869,0.002473
40177,5346.txt,car,True,13764,True,1,0.6630470549522869,0.002473
40178,5347.txt,per,False,715,-1,-1,-1.0,-1.0
40179,5347.txt,per,False,290,-1,-1,-1.0,-1.0
40180,5347.txt,per,False,189,-1,-1,-1.0,-1.0
40181,5347.txt,tru,False,660,-1,-1,-1.0,-1.0
40182,5347.txt,tru,True,560,True,1,0.5271966527196653,0.017986
40183,5347.txt,per,True,7740,True,1,0.70978886756238,0.002473
40184,5347.txt,mot,True,7740,True,1,0.70978886756238,0.002473
40185,5347.txt,mot,True,7740,True,1,0.70978886756238,0.002473
40186,5347.txt,car,True,7740,True,1,0.70978886756238,0.002473
40187,5348.txt,per,False,290,-1,-1,-1.0,-1.0
40188,5348.txt,per,False,200,-1,-1,-1.0,-1.0
40189,5348.txt,per,False,115,-1,-1,-1.0,-1.0
40190,5348.txt,tru,False,558,-1,-1,-1.0,-1.0
40191,5348.txt,per,True,5655,True,1,0.56640625,0.017986
40192,5348.txt,mot,True,21060,True,1,0.5062488105056144,0.001501
40193,5348.txt,mot,True,21060,True,1,0.5062488105056144,0.001501
40194,5349.txt,per,False,105,-1,-1,-1.0,-1.0
40195,5349.txt,per,False,150,-1,-1,-1.0,-1.0
40196,5349.txt,car,True,210,True,1,0.6611570247933884,0.047426
40197,5349.txt,tru,True,210,True,1,0.6611570247933884,0.047426
40198,5349.txt,tru,True,210,True,1,0.6611570247933884,0.047426
40199,5349.txt,per,True,210,True,1,0.6611570247933884,0.047426
40200,5349.txt,mot,True,210,True,1,0.6611570247933884,0.047426
40201,5349.txt,mot,True,210,True,1,0.6611570247933884,0.047426
40202,5349.txt,mot,True,210,True,1,0.6611570247933884,0.047426
40203,5350.txt,mot,False,2254,-1,-1,-1.0,-1.0
40204,5350.txt,per,False,880,-1,-1,-1.0,-1.0
40205,5350.txt,per,True,3333,True,1,0.5307324840764331,0.002473
40206,5350.txt,mot,True,3333,True,1,0.5307324840764331,0.002473
40207,5350.txt,mot,True,3333,True,1,0.5307324840764331,0.002473
40208,5351.txt,per,False,658,-1,-1,-1.0,-1.0
40209,5351.txt,mot,False,2150,-1,-1,-1.0,-1.0
40210,5351.txt,tru,False,527,-1,-1,-1.0,-1.0
40211,5351.txt,mot,True,5874,True,1,0.502051282051282,0.006693
40212,5351.txt,mot,True,6162,True,1,0.5071905495634309,0.006693
40213,5351.txt,per,True,6162,True,1,0.5071905495634309,0.006693
40214,5351.txt,per,True,6162,True,1,0.5071905495634309,0.006693
40215,5352.txt,per,True,19832,True,1,0.6888195336882688,0.010987
40216,5352.txt,per,True,19832,True,1,0.6888195336882688,0.010987
40217,5352.txt,per,True,19832,True,1,0.6888195336882688,0.010987
40218,5352.txt,mot,True,19832,True,1,0.6888195336882688,0.010987
40219,5352.txt,car,True,19832,True,1,0.6888195336882688,0.010987
40220,5352.txt,car,True,19832,True,1,0.6888195336882688,0.010987
40221,5352.txt,mot,True,5312,True,1,0.6064105585670516,0.006693
40222,5352.txt,mot,True,5312,True,1,0.6064105585670516,0.006693
40223,5353.txt,mot,False,1645,-1,-1,-1.0,-1.0
40224,5353.txt,car,True,299,True,1,0.6819407008086253,0.047426
40225,5353.txt,car,True,299,True,1,0.6819407008086253,0.047426
40226,5353.txt,car,True,299,True,1,0.6819407008086253,0.047426
40227,5353.txt,per,True,17479,True,1,0.8965933402819682,0.5
40228,5353.txt,per,True,17479,True,1,0.8965933402819682,0.5
40229,5353.txt,per,True,17479,True,1,0.8965933402819682,0.5
40230,5353.txt,mot,True,17479,True,1,0.8965933402819682,0.5
40231,5353.txt,mot,True,2520,True,1,0.5099528011491894,0.002473
40232,5354.txt,mot,False,1610,-1,-1,-1.0,-1.0
40233,5354.txt,car,False,390,-1,-1,-1.0,-1.0
40234,5354.txt,car,False,406,-1,-1,-1.0,-1.0
40235,5354.txt,car,True,364,True,1,0.5299539170506913,0.002473
40236,5354.txt,car,True,364,True,1,0.5299539170506913,0.002473
40237,5354.txt,mot,True,364,True,1,0.5299539170506913,0.002473
40238,5354.txt,mot,True,364,True,1,0.5299539170506913,0.002473
40239,5354.txt,per,True,912,True,1,0.6397849462365591,0.002473
40240,5354.txt,per,True,13110,True,1,0.8830079639157093,0.006693
40241,5354.txt,per,True,145254,True,1,0.7695080838459489,0.010987
