,file_name,class,detect_tf,size,iou_tf,class_tf,iou,conf
42843,5702.txt,car,False,1040,True,1,0.5298076923076923,0.119203
42844,5702.txt,car,False,14391,True,1,0.9658119658119658,0.006693
42845,5702.txt,car,True,875,True,1,0.768,0.622459
42846,5702.txt,car,False,308,True,1,0.5866666666666667,0.075858
42847,5703.txt,car,True,726,True,1,0.5687732342007435,0.377541
42848,5703.txt,car,True,1653,True,1,0.7383966244725738,0.731059
42849,5703.txt,car,True,3906,True,1,0.8715251690458302,0.817575
42850,5703.txt,car,True,26051,True,1,0.9485570890840652,0.817575
42851,5703.txt,car,True,1920,True,1,0.7104677060133631,0.377541
42852,5703.txt,car,True,9472,True,1,0.8959146747928769,0.817575
42853,5703.txt,car,True,37380,True,1,0.959156579461148,0.817575
42854,5703.txt,car,False,330,True,1,0.7236842105263158,0.075858
42855,5703.txt,car,False,1352,True,1,0.634498058790904,0.047426
42856,5703.txt,car,False,572,True,1,0.9545454545454546,0.075858
42857,5704.txt,car,True,19838,True,1,0.9203915171288743,0.817575
42858,5704.txt,car,False,2560,True,1,0.7418546365914787,0.010987
42859,5704.txt,car,False,1260,True,1,0.5717592592592593,0.075858
42860,5704.txt,car,False,630,True,1,0.6111757857974389,0.075858
42861,5704.txt,car,False,1560,True,1,0.7142857142857143,0.075858
42862,5704.txt,car,False,1560,True,1,0.7142857142857143,0.075858
42863,5704.txt,car,True,51766,True,1,0.9504626909518213,0.377541
42864,5704.txt,car,True,6888,True,1,0.9339661016949152,0.817575
42865,5704.txt,car,False,1624,True,1,0.775623268698061,0.182426
42866,5704.txt,car,False,460,True,1,0.706081081081081,0.029312
42867,5704.txt,car,False,476,True,1,0.6467391304347826,0.017986
42868,5705.txt,car,True,18156,True,1,0.9234819055407892,0.817575
42869,5705.txt,car,False,1488,True,1,0.5244299674267101,0.017986
42870,5705.txt,car,False,966,True,1,0.5384615384615384,0.00407
42871,5705.txt,car,False,2849,True,1,0.9131410256410256,0.001501
42872,5705.txt,car,False,1421,True,1,0.5304755525787006,0.029312
42873,5705.txt,car,False,589,True,1,0.589,0.006693
42874,5705.txt,car,False,1595,True,1,0.6981818181818182,0.119203
42875,5705.txt,car,False,460,True,1,0.7916666666666666,0.029312
42876,5705.txt,car,True,5865,True,1,0.8642793987621574,0.817575
42877,5705.txt,car,True,54058,True,1,0.9602072615293835,0.880797
42878,5705.txt,car,False,1085,True,1,0.5619834710743802,0.047426
42879,5705.txt,car,False,588,True,1,0.5633802816901409,0.017986
42880,5706.txt,car,True,23320,True,1,0.9175302759579115,0.880797
42881,5706.txt,car,True,5050,True,1,0.9428678117998507,0.880797
42882,5706.txt,car,True,1833,True,1,0.7389312977099237,0.731059
42883,5706.txt,car,False,19412,True,1,0.8862048894062864,0.047426
42884,5706.txt,car,True,2738,True,1,0.6151704940848991,0.622459
42885,5706.txt,car,False,1260,True,1,0.8484848484848485,0.268941
42886,5706.txt,car,False,500,True,1,0.5240443896424167,0.006693
42887,5706.txt,car,False,928,True,1,0.5769478428847392,0.00407
42888,5706.txt,car,False,1690,True,1,0.5845986984815619,0.029312
42889,5706.txt,car,False,1120,True,1,0.5150060024009604,0.006693
42890,5707.txt,car,True,2640,True,1,0.9007575757575758,0.817575
42891,5707.txt,car,False,20988,True,1,0.9295774647887324,0.002473
42892,5707.txt,car,True,4704,True,1,0.8878504672897196,0.731059
42893,5707.txt,car,False,2775,True,1,0.8894230769230769,0.002473
42894,5707.txt,car,False,2775,True,1,0.8894230769230769,0.002473
42895,5707.txt,car,True,18270,True,1,0.8052383446830802,0.5
42896,5707.txt,car,True,18270,True,1,0.8052383446830802,0.5
42897,5707.txt,car,False,1300,True,1,0.5957207207207207,0.002473
42898,5707.txt,car,False,1431,True,1,0.5523012552301255,0.075858
42899,5708.txt,car,True,3600,True,1,0.9230769230769231,0.731059
42900,5708.txt,car,True,4136,True,1,0.8892794376098418,0.817575
42901,5708.txt,car,True,18612,True,1,0.9262241784624619,0.5
42902,5708.txt,car,True,17372,True,1,0.5276487252124646,0.377541
42903,5708.txt,car,True,2664,True,1,0.8166975881261596,0.377541
42904,5708.txt,car,False,1400,True,1,0.5795180722891566,0.047426
42905,5708.txt,per,False,2511,True,1,0.5922077922077922,0.00407
42906,5708.txt,car,False,2379,True,1,0.7086223984142715,0.002473
42907,5709.txt,car,True,6650,True,1,0.884854211663067,0.817575
42908,5709.txt,car,False,2686,True,1,0.6654155495978552,0.006693
42909,5709.txt,car,True,10385,True,1,0.8542952064546749,0.880797
42910,5709.txt,car,False,3120,True,1,0.5410286611700039,0.010987
42911,5709.txt,car,False,1809,True,1,0.7952966328166756,0.047426
42912,5709.txt,car,False,7254,True,1,0.6963179427235535,0.010987
42913,5710.txt,car,True,4350,True,1,0.8838383838383839,0.880797
42914,5710.txt,car,False,3551,True,1,0.5977434952797606,0.047426
42915,5710.txt,car,True,5382,True,1,0.8625,0.817575
42916,5710.txt,car,False,1620,True,1,0.6141176470588235,0.002473
42917,5710.txt,car,False,2968,True,1,0.8540734109221128,0.006693
42918,5710.txt,car,False,2968,True,1,0.8540734109221128,0.006693
42919,5711.txt,car,True,3264,True,1,0.8593406593406593,0.880797
42920,5711.txt,car,False,2808,True,1,0.7707042253521127,0.182426
42921,5711.txt,car,False,1040,True,1,0.5316455696202531,0.00407
42922,5711.txt,car,False,2940,True,1,0.6043464365612017,0.268941
42923,5711.txt,car,False,1312,True,1,0.609100310237849,0.002473
42924,5711.txt,car,False,18984,True,1,0.7772046180299681,0.075858
42925,5712.txt,car,True,3120,True,1,0.964824120603015,0.817575
42926,5712.txt,car,False,2240,True,1,0.6972201352366642,0.047426
42927,5712.txt,car,False,2240,True,1,0.6972201352366642,0.047426
42928,5712.txt,car,False,2128,True,1,0.5682210708117443,0.001501
42929,5712.txt,car,False,27824,True,1,0.6033999424956872,0.00407
42930,5712.txt,car,True,20210,True,1,0.9154323504099289,0.377541
42931,5713.txt,car,True,2520,True,1,0.8945022288261516,0.817575
42932,5713.txt,car,True,9702,True,1,0.9477863807822117,0.880797
42933,5713.txt,car,False,1485,True,1,0.825,0.029312
42934,5713.txt,car,False,735,True,1,0.5357142857142857,0.075858
42935,5713.txt,car,False,26432,True,1,0.6438362894904928,0.002473
42936,5713.txt,car,True,52722,True,1,0.9510285887157768,0.880797
42937,5714.txt,car,False,924,True,1,0.6666666666666666,0.119203
42938,5714.txt,car,True,3315,True,1,0.8579192546583851,0.880797
42939,5714.txt,car,True,10971,True,1,0.9312062937062937,0.817575
42940,5714.txt,car,False,2000,True,1,0.7558139534883721,0.119203
42941,5714.txt,car,True,20889,True,1,0.9523786937342883,0.817575
42942,5715.txt,car,True,2028,True,1,0.9386503067484663,0.622459
42943,5715.txt,car,False,4848,True,1,0.9404858299595141,0.182426
42944,5715.txt,car,True,1922,True,1,0.7065161621344279,0.731059
42945,5715.txt,car,True,7998,True,1,0.9847328244274809,0.924142
42946,5716.txt,car,True,2072,True,1,0.8713204373423045,0.817575
42947,5716.txt,car,False,380,True,1,0.5039787798408488,0.047426
42948,5716.txt,car,True,4004,True,1,0.9164545244156446,0.880797
42949,5716.txt,car,True,2345,True,1,0.7063253012048193,0.731059
42950,5716.txt,car,False,888,True,1,0.6216216216216216,0.119203
42951,5717.txt,car,False,640,True,1,0.5525846702317291,0.017986
42952,5717.txt,car,True,3198,True,1,0.8044144696505211,0.377541
42953,5717.txt,car,True,2590,True,1,0.9199406968124537,0.5
42954,5717.txt,car,False,1232,True,1,0.6175438596491228,0.001501
42955,5718.txt,car,False,5520,True,1,0.8551814318404708,0.010987
42956,5718.txt,car,False,777,True,1,0.661345496009122,0.182426
42957,5718.txt,car,False,800,True,1,0.6001500375093773,0.182426
42958,5719.txt,car,True,8008,True,1,0.9310767721363747,0.731059
42959,5719.txt,car,False,1440,True,1,0.7424242424242424,0.119203
42960,5719.txt,car,False,1056,True,1,0.7407407407407407,0.268941
42961,5719.txt,car,False,1056,True,1,0.7407407407407407,0.268941
42962,5720.txt,car,False,7097,True,1,0.7625757362265746,0.001501
42963,5720.txt,car,False,1188,True,1,0.6252189141856392,0.001501
42964,5720.txt,car,False,1128,True,1,0.7573632538569425,0.047426
42965,5720.txt,car,False,1128,True,1,0.7573632538569425,0.047426
42966,5721.txt,car,False,1512,True,1,0.5021459227467812,0.010987
42967,5721.txt,car,False,1080,True,1,0.5084745762711864,0.010987
42968,5721.txt,car,True,946,True,1,0.7090909090909091,0.5
42969,5721.txt,car,False,5043,True,1,0.6662700773349197,0.010987
42970,5722.txt,per,False,5502,True,1,0.7270083605961468,0.001501
42971,5722.txt,car,False,2590,True,1,0.6512992455993294,0.002473
42972,5722.txt,car,False,2580,True,1,0.7192374350086655,0.002473
42973,5722.txt,car,False,1984,True,1,0.7678018575851393,0.182426
42974,5722.txt,car,False,567,True,1,0.5135135135135135,0.006693
42975,5722.txt,car,False,510,True,1,0.7298245614035088,0.002473
42976,5722.txt,mot,False,4234,True,1,0.8167297183690626,0.017986
42977,5723.txt,car,True,2880,True,1,0.7943262411347518,0.622459
42978,5723.txt,mot,False,4108,True,1,0.724435318275154,0.075858
42979,5723.txt,per,False,3136,True,1,0.8291225210540614,0.001501
42980,5723.txt,per,False,3007,True,1,0.6823909531502423,0.002473
42981,5723.txt,car,False,1925,True,1,0.7133891213389121,0.010987
42982,5724.txt,car,False,16019,True,1,0.9189087958049816,0.268941
42983,5724.txt,car,False,966,True,1,0.5841059602649007,0.00407
42984,5724.txt,per,False,2835,True,1,0.5307994757536042,0.010987
42985,5724.txt,car,False,1232,True,1,0.8522727272727273,0.010987
42986,5724.txt,per,False,2366,True,1,0.6846999154691462,0.010987
42987,5725.txt,per,False,2652,True,1,0.6813128639491794,0.00407
42988,5725.txt,car,False,1330,True,1,0.5876662636033857,0.010987
42989,5725.txt,mot,False,1269,True,1,0.7411764705882353,0.001501
42990,5725.txt,car,False,1254,True,1,0.5504451038575667,0.001501
42991,5725.txt,car,False,444,True,1,0.6914285714285714,0.075858
42992,5725.txt,car,False,14535,True,1,0.8958949704142012,0.002473
42993,5725.txt,car,False,510,True,1,0.8040540540540541,0.182426
42994,5726.txt,per,False,2300,True,1,0.5781799899446959,0.002473
42995,5726.txt,car,False,1100,True,1,0.7727272727272727,0.075858
42996,5726.txt,car,False,456,True,1,0.6790123456790124,0.010987
42997,5726.txt,car,False,2336,True,1,0.640788662969809,0.119203
42998,5726.txt,car,False,620,True,1,0.5865490628445424,0.029312
42999,5727.txt,per,True,1674,True,1,0.5718507572958995,0.377541
43000,5727.txt,car,False,546,True,1,0.6474820143884892,0.006693
43001,5727.txt,car,False,1045,True,1,0.6694560669456067,0.047426
43002,5727.txt,car,False,504,True,1,0.7164179104477612,0.119203
43003,5728.txt,per,False,30600,True,1,0.8674761043657969,0.029312
43004,5728.txt,per,False,1230,True,1,0.521557719054242,0.268941
43005,5728.txt,car,False,520,True,1,0.6717095310136157,0.119203
43006,5728.txt,car,False,1080,True,1,0.5753424657534246,0.001501
43007,5728.txt,car,False,589,True,1,0.5517826825127334,0.047426
43008,5729.txt,per,False,12540,True,1,0.8425531914893617,0.010987
43009,5729.txt,car,True,1155,True,1,0.7847498014297061,0.622459
43010,5729.txt,car,True,546,True,1,0.7872340425531915,0.5
43011,5729.txt,car,False,532,True,1,0.6581352833638026,0.119203
43012,5730.txt,per,False,8190,True,1,0.7579385736595523,0.029312
43013,5730.txt,car,False,1725,True,1,0.6260869565217392,0.010987
43014,5730.txt,car,True,1050,True,1,0.847457627118644,0.622459
43015,5730.txt,car,False,574,True,1,0.8173652694610778,0.001501
43016,5730.txt,car,False,558,True,1,0.5800524934383202,0.029312
43017,5731.txt,per,False,7830,True,1,0.7918088737201365,0.00407
43018,5731.txt,car,False,900,True,1,0.6316639741518578,0.119203
43019,5731.txt,car,False,645,True,1,0.7457364341085271,0.268941
43020,5731.txt,car,False,620,True,1,0.6230769230769231,0.119203
43021,5731.txt,car,False,1782,True,1,0.580136626379401,0.002473
43022,5732.txt,per,False,7875,True,1,0.8114679936665913,0.010987
43023,5732.txt,car,False,1440,True,1,0.5822306238185255,0.00407
43024,5732.txt,car,False,645,True,1,0.6278026905829597,0.075858
43025,5732.txt,car,True,1000,True,1,0.8525149190110827,0.731059
43026,5732.txt,per,False,765,True,1,0.6788079470198676,0.017986
43027,5732.txt,car,False,528,True,1,0.6116504854368932,0.182426
43028,5732.txt,car,False,476,True,1,0.6309148264984227,0.047426
43029,5733.txt,per,False,8050,True,1,0.897736143637783,0.001501
43030,5733.txt,per,True,832,True,1,0.7507660878447395,0.377541
43031,5733.txt,car,True,1100,True,1,0.8188976377952756,0.622459
43032,5733.txt,car,False,690,True,1,0.5217391304347826,0.017986
43033,5733.txt,car,False,882,True,1,0.562358276643991,0.010987
43034,5733.txt,car,False,882,True,1,0.562358276643991,0.010987
43035,5733.txt,car,False,1416,True,1,0.7453027139874739,0.00407
43036,5733.txt,car,False,476,True,1,0.536741214057508,0.047426
43037,5734.txt,per,True,765,True,1,0.9019607843137255,0.377541
43038,5734.txt,per,False,8142,True,1,0.9030612244897959,0.010987
43039,5734.txt,car,False,741,True,1,0.6380145278450363,0.047426
43040,5734.txt,car,False,616,True,1,0.625,0.047426
43041,5734.txt,car,False,1092,True,1,0.7583333333333333,0.268941
43042,5734.txt,car,True,4992,True,1,0.8863636363636364,0.817575
43043,5734.txt,car,True,4992,True,1,0.8863636363636364,0.817575
43044,5734.txt,car,False,1416,True,1,0.7921810699588477,0.00407
43045,5734.txt,car,False,476,True,1,0.5798816568047337,0.047426
43046,5735.txt,per,False,8575,True,1,0.8834665544804375,0.075858
43047,5735.txt,car,True,3640,True,1,0.9215788106985199,0.731059
43048,5735.txt,car,False,1026,True,1,0.6811053024645257,0.029312
43049,5735.txt,car,False,924,True,1,0.7272727272727273,0.029312
43050,5735.txt,car,False,690,True,1,0.6263736263736264,0.047426
43051,5735.txt,per,True,528,True,1,0.6960110041265475,0.377541
43052,5735.txt,car,True,528,True,1,0.6960110041265475,0.377541
43053,5735.txt,car,False,1416,True,1,0.7563559322033898,0.002473
43054,5736.txt,per,False,8496,True,1,0.9336263736263736,0.006693
43055,5736.txt,car,False,846,True,1,0.6724137931034483,0.00407
43056,5736.txt,car,False,1248,True,1,0.6138032305433186,0.119203
43057,5736.txt,car,False,525,True,1,0.6358974358974359,0.010987
43058,5736.txt,car,True,1421,True,1,0.8634361233480177,0.731059
43059,5736.txt,per,False,672,True,1,0.8235294117647058,0.268941
43060,5736.txt,car,False,528,True,1,0.5757575757575758,0.268941
43061,5736.txt,car,False,1416,True,1,0.635118306351183,0.002473
43062,5736.txt,car,False,476,True,1,0.6808510638297872,0.075858
43063,5737.txt,car,False,704,True,1,0.5271966527196653,0.029312
43064,5737.txt,car,False,704,True,1,0.5271966527196653,0.029312
43065,5737.txt,per,False,8050,True,1,0.8590182648401826,0.00407
43066,5737.txt,per,False,611,True,1,0.7071759259259259,0.268941
43067,5737.txt,car,False,846,True,1,0.6769865841073271,0.029312
43068,5737.txt,car,False,528,True,1,0.6693227091633466,0.268941
43069,5737.txt,car,False,1416,True,1,0.7534246575342466,0.010987
43070,5737.txt,car,False,476,True,1,0.6379585326953748,0.119203
43071,5738.txt,car,False,799,True,1,0.7542627883650953,0.182426
43072,5738.txt,car,False,13112,True,1,0.9278008298755187,0.182426
43073,5738.txt,car,False,1159,True,1,0.6125158027812895,0.002473
43074,5738.txt,per,False,912,True,1,0.7276507276507277,0.119203
43075,5738.txt,per,False,9027,True,1,0.8853689037098791,0.002473
43076,5738.txt,car,False,528,True,1,0.6307884856070087,0.047426
43077,5738.txt,car,False,1296,True,1,0.5780856423173804,0.002473
43078,5738.txt,car,False,476,True,1,0.68,0.047426
43079,5739.txt,per,False,8575,True,1,0.8737653315966569,0.00407
43080,5739.txt,per,False,840,True,1,0.6206896551724138,0.268941
43081,5739.txt,car,True,1254,True,1,0.9223300970873787,0.5
43082,5739.txt,car,False,480,True,1,0.6956521739130435,0.029312
43083,5739.txt,car,False,560,True,1,0.7005988023952096,0.017986
43084,5739.txt,car,False,29260,True,1,0.5899907246844376,0.010987
43085,5739.txt,car,False,528,True,1,0.6170500676589986,0.047426
43086,5739.txt,car,False,1200,True,1,0.5943396226415094,0.001501
43087,5739.txt,car,False,476,True,1,0.5145482388973966,0.017986
43088,5740.txt,per,False,8874,True,1,0.8857047279214987,0.017986
43089,5740.txt,car,False,437,True,1,0.647887323943662,0.075858
43090,5740.txt,car,False,437,True,1,0.647887323943662,0.075858
43091,5740.txt,per,False,1122,True,1,0.6439393939393939,0.029312
43092,5740.txt,mot,False,3100,True,1,0.6646115906288532,0.00407
43093,5740.txt,car,False,574,True,1,0.6219369894982497,0.00407
43094,5740.txt,car,False,560,True,1,0.7627118644067796,0.006693
43095,5740.txt,car,False,476,True,1,0.5848563968668408,0.047426
43096,5741.txt,per,False,6360,True,1,0.8717660292463442,0.075858
43097,5741.txt,per,False,1320,True,1,0.7336343115124153,0.00407
43098,5741.txt,car,False,1794,True,1,0.7055811571940604,0.029312
43099,5741.txt,car,False,1794,True,1,0.7055811571940604,0.029312
43100,5741.txt,mot,False,2622,True,1,0.7,0.017986
43101,5741.txt,car,False,760,True,1,0.6907894736842105,0.010987
43102,5742.txt,car,False,1150,True,1,0.660377358490566,0.002473
43103,5742.txt,mot,False,1258,True,1,0.6138888888888889,0.00407
43104,5742.txt,per,False,2576,True,1,0.6599362380446334,0.268941
43105,5742.txt,per,False,840,True,1,0.6768734891216761,0.047426
43106,5742.txt,mot,False,840,True,1,0.6768734891216761,0.047426
43107,5742.txt,mot,False,840,True,1,0.6768734891216761,0.047426
43108,5743.txt,mot,False,-1,-1,-1,-1.0,-1.0
43109,5743.txt,car,False,4452,True,1,0.8763040238450075,0.001501
43110,5743.txt,mot,False,1136,True,1,0.5387994143484627,0.001501
43111,5743.txt,per,False,770,True,1,0.597877358490566,0.182426
43112,5743.txt,per,False,770,True,1,0.597877358490566,0.182426
43113,5743.txt,per,False,770,True,1,0.597877358490566,0.182426
43114,5743.txt,car,False,882,True,1,0.5291338582677165,0.006693
43115,5744.txt,car,True,5760,True,1,0.9004739336492891,0.817575
43116,5744.txt,car,False,29645,True,1,0.8550177095631641,0.001501
43117,5744.txt,mot,False,29645,True,1,0.8550177095631641,0.001501
43118,5744.txt,per,False,29645,True,1,0.8550177095631641,0.001501
43119,5744.txt,mot,False,29645,True,1,0.8550177095631641,0.001501
43120,5744.txt,mot,False,29645,True,1,0.8550177095631641,0.001501
43121,5744.txt,per,False,29645,True,1,0.8550177095631641,0.001501
43122,5745.txt,mot,False,-1,-1,-1,-1.0,-1.0
43123,5745.txt,car,True,5500,True,1,0.8333333333333334,0.817575
43124,5745.txt,mot,False,10465,True,1,0.8594675864508712,0.001501
43125,5746.txt,mot,False,750,True,1,0.6666666666666666,0.001501
43126,5746.txt,mot,False,2457,True,1,0.7011494252873564,0.010987
43127,5746.txt,car,True,12900,True,1,0.9644138755980861,0.817575
43128,5747.txt,mot,False,714,True,1,0.5634146341463414,0.001501
43129,5747.txt,car,False,5060,True,1,0.8679208308837938,0.006693
43130,5747.txt,car,False,2993,True,1,0.8108858650374896,0.268941
43131,5748.txt,car,True,5408,True,1,0.8016011138183083,0.731059
43132,5748.txt,car,False,1891,True,1,0.7862785862785863,0.001501
